id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
493627124,52.6551121,7.0623357,2,6,0.5347598039215686,12.819609404311812,2022-03-14,Niedersachsen
272133590,54.0036164,8.9347941,0,3,0.4764730392156862,7.510023716018258,2022-03-14,Schleswig-Holstein
2036457532,53.9607174,8.9707727,0,2,0.5482475490196078,15.458509166436905,2022-03-14,Schleswig-Holstein
4211828204,54.0210297,8.9310843,2,6,0.3013088235294117,7.186813839574481,2022-03-14,Schleswig-Holstein
303782883,54.5832726,8.9638108,0,3,0.4318700980392156,16.824526234864894,2022-03-14,Schleswig-Holstein
656213964,54.4646283,11.2621957,0,2,0.3595392156862745,6.11114040781731,2022-03-14,Schleswig-Holstein
4147067350,54.1879021,8.9627559,0,2,0.4463112745098039,7.127248773815189,2022-03-14,Schleswig-Holstein
4090611532,53.9356673,10.5422801,0,1,0.5079142156862745,8.679749770654512,2022-03-14,Schleswig-Holstein
1019285287,54.1758262,8.8579794,0,1,0.6921911764705884,13.30988969897458,2022-03-14,Schleswig-Holstein
2192247669,53.9833541,8.9401037,0,2,0.4378872549019608,17.08985609830391,2022-03-14,Schleswig-Holstein
1019285162,54.1903756,8.9756424,0,2,0.3661225490196078,9.960699142247076,2022-03-14,Schleswig-Holstein
4742600609,54.61708,9.0696977,2,6,0.2660465686274509,6.726774802395124,2022-03-14,Schleswig-Holstein
1684609598,54.2361566,8.9084983,0,2,0.6571519607843137,5.730147170526605,2022-03-14,Schleswig-Holstein
4147067364,54.1887426,8.9534715,0,1,0.4027401960784314,7.1809203381186535,2022-03-14,Schleswig-Holstein
4227204900,54.7347431,9.2862807,0,3,0.2296936274509803,10.579317716282883,2022-03-14,Schleswig-Holstein
3605794375,54.0486626,9.4184543,0,2,0.4837916666666665,14.736486462655416,2022-03-14,Schleswig-Holstein
452073479,53.781521,8.8005059,2,6,0.5072671568627451,7.0500744896004495,2022-03-14,Niedersachsen
4742600610,54.6191634,9.0719081,2,6,0.2671911764705882,8.986812118810857,2022-03-14,Schleswig-Holstein
550010569,52.6505918,9.1114167,2,6,0.302125,15.8149794049891,2022-03-14,Niedersachsen
2422540798,54.4748057,11.1163526,0,3,0.1885392156862745,10.8808586259824,2022-03-14,Schleswig-Holstein
2271178029,54.6716888,9.2353283,0,2,0.2271348039215685,7.261930270427239,2022-03-14,Schleswig-Holstein
331618390,53.7481095,8.5432151,2,6,0.5085906862745099,16.55955736736574,2022-03-14,Niedersachsen
2214854671,54.5115275,11.0726727,0,2,0.4462769607843137,9.957368938569298,2022-03-14,Schleswig-Holstein
1410507632,53.901239,9.0701982,2,6,0.5790073529411764,9.525300084101554,2022-03-14,Schleswig-Holstein
4317272627,54.009345,8.9168886,0,2,0.4684289215686275,9.86865030189682,2022-03-14,Schleswig-Holstein
331621491,53.7470926,8.541418,2,6,0.390666163901458,7.946003073245206,2022-03-14,Niedersachsen
331621474,53.74514,8.5404193,2,6,0.5062328431372548,12.90642061193584,2022-03-14,Niedersachsen
4227204905,54.7399644,9.2785666,2,6,0.3669264705882353,10.24447345450427,2022-03-14,Schleswig-Holstein
1019285696,54.1943835,8.9585982,0,2,0.5157671568627451,8.471589813744298,2022-03-14,Schleswig-Holstein
493627129,52.6636383,7.0644141,2,6,0.5326446078431373,9.412136893842002,2022-03-14,Niedersachsen
4084456861,54.1189748,9.4992672,0,2,0.2893946078431372,13.253983893271055,2022-03-14,Schleswig-Holstein
1618651986,53.9161231,8.9546944,0,3,0.5071446078431373,6.302090647620108,2022-03-14,Schleswig-Holstein
1410507634,53.9014782,9.078489,2,6,0.4006397058823529,17.857679225877593,2022-03-14,Schleswig-Holstein
4147067381,54.193384,8.9535485,2,6,0.2900147058823529,8.538905940656573,2022-03-14,Schleswig-Holstein
5829462210,54.7686758,8.9299544,2,6,0.1856397058823529,9.964964105512058,2022-03-14,Schleswig-Holstein
4327034847,53.962642,8.9167039,2,6,0.5188553921568627,17.575520002152274,2022-03-14,Schleswig-Holstein
1410507605,53.9043177,9.0760766,2,6,0.4400294117647059,14.782009030975528,2022-03-14,Schleswig-Holstein
1422927463,54.0135174,8.919561,0,3,0.6258848039215685,14.077850694211971,2022-03-14,Schleswig-Holstein
331621462,53.7456965,8.5374053,2,6,0.6128627450980392,16.53686436391211,2022-03-14,Niedersachsen
1194195879,54.4546753,9.1949024,2,6,0.3488823529411765,10.714064810306487,2022-03-14,Schleswig-Holstein
2192247653,53.9236141,8.9989474,2,6,0.2222720588235294,14.958472310228393,2022-03-14,Schleswig-Holstein
266457316,53.5152142,9.4593829,2,6,0.3509240196078431,19.17181307764061,2022-03-14,Niedersachsen
656213974,54.4663918,11.2506449,0,1,0.4578205128205128,6.0692863496163705,2022-03-14,Schleswig-Holstein
2422540843,54.4830284,11.1121816,0,1,0.4039387254901961,6.291720451085959,2022-03-14,Schleswig-Holstein
318803175,52.492949,7.0492219,2,6,0.3898259803921569,11.19103822961152,2022-03-14,Niedersachsen
447993718,53.0022408,7.7174145,2,6,0.4279166666666666,10.321303804722332,2022-03-14,Niedersachsen
1305577597,53.5945938,8.5488667,2,6,0.2954019607843138,18.160626271162936,2022-03-14,Bremen
656215415,54.4833074,11.2216873,0,3,0.2804460784313725,8.675540513257207,2022-03-14,Schleswig-Holstein
2192247670,53.9843006,8.9457595,0,1,0.6435710784313725,16.366036472845693,2022-03-14,Schleswig-Holstein
656215419,54.4885467,11.2246222,0,2,0.5636421568627451,12.125459354639496,2022-03-14,Schleswig-Holstein
7581509320,54.2683963,8.9494481,2,6,0.6108210784313726,5.197733848581626,2022-03-14,Schleswig-Holstein
5573756300,54.5294384,9.1096181,2,6,0.4821617647058823,8.512884562827265,2022-03-14,Schleswig-Holstein
1019285309,54.1921526,8.9598543,0,2,0.5670906862745098,11.00651730047194,2022-03-14,Schleswig-Holstein
272117182,54.1807862,8.8738395,2,6,0.3194828431372549,10.843964456317714,2022-03-14,Schleswig-Holstein
5014376675,54.0048964,9.873922,2,6,0.5678357843137255,10.26192325014296,2022-03-14,Schleswig-Holstein
4738263090,53.9009991,9.3747486,2,6,0.3762254901960784,7.07857613275967,2022-03-14,Schleswig-Holstein
2424406851,53.9891411,9.0127287,0,2,0.6321323529411764,19.35200338397805,2022-03-14,Schleswig-Holstein
331626467,53.7505729,8.5421566,2,6,0.2308799019607843,26.377319924339037,2022-03-14,Niedersachsen
361552962,52.474385,9.1291716,2,6,0.392156862745098,12.1223046408039,2022-03-14,Niedersachsen
361552830,52.473259,9.1380165,2,6,0.3607818627450981,12.830560628812773,2022-03-14,Niedersachsen
501594396,53.6452202,8.5767671,2,6,0.2851544117647058,11.837554706298944,2022-03-14,Niedersachsen
492176544,52.6564461,7.0727043,2,6,0.5480882352941177,9.069111597636,2022-03-14,Niedersachsen
4814946349,54.6871486,9.1241777,2,6,0.3933651960784314,7.878201301209891,2022-03-14,Schleswig-Holstein
1618651638,53.9273174,8.9491605,2,6,0.5004725992961286,12.034664081063092,2022-03-14,Schleswig-Holstein
6856353881,54.6704772,9.2427658,2,6,0.2061397058823529,12.588554468576945,2022-03-14,Schleswig-Holstein
472085903,52.5627316,9.0463152,2,6,0.4628480392156863,22.618784992312804,2022-03-14,Niedersachsen
3706807167,54.627493,9.0948935,2,6,0.1694338235294117,11.191726649085064,2022-03-14,Schleswig-Holstein
318889829,52.4943579,7.0633895,2,6,0.3612328431372549,9.262070875819372,2022-03-14,Niedersachsen
2094988414,54.2650692,9.0247456,0,2,0.6067622549019608,17.673557571244345,2022-03-14,Schleswig-Holstein
4100559181,54.3939649,9.4624802,2,6,0.3523578431372549,18.379582994033303,2022-03-14,Schleswig-Holstein
1747756035,53.9322932,9.0034738,0,3,0.4655980392156863,11.545879612183214,2022-03-14,Schleswig-Holstein
656198161,54.5147305,11.061861,0,1,0.2757892156862744,5.857513781915886,2022-03-14,Schleswig-Holstein
2036457528,53.9581284,8.9707673,0,2,0.5774044117647059,5.561171379860258,2022-03-14,Schleswig-Holstein
2162693067,51.5119713,7.9411102,0,3,0.3149166666666667,9.386209374597971,2022-03-14,Bremen
4306202049,54.2633196,9.0148304,0,3,0.2246397058823529,12.953049783293734,2022-03-14,Schleswig-Holstein
1235199287,53.9622655,8.9409017,0,2,0.6991323529411765,27.36507686321658,2022-03-14,Schleswig-Holstein
4100559179,54.3871776,9.4476805,0,2,0.3704975490196078,20.72087770596022,2022-03-14,Schleswig-Holstein
4106965062,53.9293969,8.9907944,0,2,0.7672058823529412,10.095506816785432,2022-03-14,Schleswig-Holstein
2422540848,54.4839162,11.1177976,0,2,0.2562867647058823,13.48055648465666,2022-03-14,Schleswig-Holstein
2192247652,53.9214714,9.0012048,2,6,0.7450073529411765,9.05768998175746,2022-03-14,Schleswig-Holstein
331621456,53.7449452,8.5387846,2,6,0.7284975490196077,18.10639457353808,2022-03-14,Niedersachsen
283172072,54.1617737,9.022066,0,1,0.4908406862745099,4.276635670898726,2022-03-14,Schleswig-Holstein
296519303,53.2415245,8.7276407,2,6,0.4293039215686275,6.601990615337735,2022-03-14,Niedersachsen
3605794371,54.0478659,9.4243296,0,2,0.4694411764705882,11.39811728099367,2022-03-14,Schleswig-Holstein
7581449354,54.2681387,8.963684,2,6,0.3631225490196079,23.999930518530967,2022-03-14,Schleswig-Holstein
2036457515,53.9530163,8.971462,0,3,0.3300049019607843,12.179346474688172,2022-03-14,Schleswig-Holstein
452954876,54.4212852,11.1790329,2,6,0.3739583333333333,9.610296686854,2022-03-14,Schleswig-Holstein
2127653840,54.3385038,11.0043293,0,3,0.2426691176470588,17.52877747561655,2022-03-14,Schleswig-Holstein
4437545992,54.7403847,9.274101,2,6,0.3450661764705882,12.010250310934438,2022-03-14,Schleswig-Holstein
6580136101,54.2285015,8.9150834,2,6,0.2832745098039215,8.27357097811587,2022-03-14,Schleswig-Holstein
4317272623,54.0087854,8.9282182,0,3,0.6635073529411764,10.248078288579023,2022-03-14,Schleswig-Holstein
2422540854,54.4846371,11.0997418,0,3,0.422517156862745,16.148161716692027,2022-03-14,Schleswig-Holstein
7581539936,54.2855592,8.9995802,2,6,0.3946960784313725,10.703608330190264,2022-03-14,Schleswig-Holstein
318889828,52.4945011,7.0512429,2,6,0.5471887254901961,9.205779978975633,2022-03-14,Niedersachsen
656198168,54.5080319,11.0646819,0,2,0.2342549019607842,12.746809991399513,2022-03-14,Schleswig-Holstein
1618651645,53.9324982,8.9449502,0,2,0.670017156862745,9.534567107561555,2022-03-14,Schleswig-Holstein
452073458,53.7740235,8.8400572,2,6,0.5103504901960786,11.703618323378397,2022-03-14,Niedersachsen
1410507557,53.9019454,9.0667158,0,3,0.5624975490196079,6.511160080305155,2022-03-14,Schleswig-Holstein
3737708727,54.0179942,8.9175486,0,2,0.3482205882352941,8.523414107350881,2022-03-14,Schleswig-Holstein
331621486,53.7476667,8.5381362,2,6,0.4232377450980392,8.635657065836893,2022-03-14,Niedersachsen
272131989,53.9318669,8.9415837,0,3,0.4933946078431372,22.614495325207223,2022-03-14,Schleswig-Holstein
299494406,53.7405211,10.3947469,0,2,0.4947009803921568,10.909578168078216,2022-03-14,Schleswig-Holstein
452073472,53.774659,8.8346244,2,6,0.5247107843137254,17.41968516812338,2022-03-14,Niedersachsen
4814946352,54.6901821,9.1229148,2,6,0.3753406862745098,16.378694235352636,2022-03-14,Schleswig-Holstein
1618651818,53.93996,8.9731366,0,3,0.3924485294117647,7.553323925271657,2022-03-14,Schleswig-Holstein
272117082,54.1720392,8.8521303,0,2,0.4984142156862745,12.486382791924184,2022-03-14,Schleswig-Holstein
2689829742,53.9156663,9.0836389,0,3,0.3061060834590246,7.906231426924873,2022-03-14,Schleswig-Holstein
452073467,53.7776366,8.8370923,2,6,0.5053627450980392,14.61667704129124,2022-03-14,Niedersachsen
4099169958,53.9252733,9.0024878,0,2,0.806139705882353,20.096134145097174,2022-03-14,Schleswig-Holstein
4227204898,54.7386513,9.2873535,2,6,0.2924681372549019,11.31800483168049,2022-03-14,Schleswig-Holstein
656213972,54.464311,11.2566264,0,1,0.6448823529411765,10.388566964172524,2022-03-14,Schleswig-Holstein
4315830894,53.9790724,8.9302193,0,3,0.3468455882352941,16.333742817676885,2022-03-14,Schleswig-Holstein
1019284867,54.1931355,8.9646198,2,6,0.357845588235294,18.74340783363644,2022-03-14,Schleswig-Holstein
904230251,54.3899938,9.4619803,2,6,0.1712941176470588,13.126274682955096,2022-03-14,Schleswig-Holstein
512011609,52.9877187,7.6516608,2,6,0.4876043237807944,10.268308465407916,2022-03-14,Niedersachsen
489748577,52.6633238,7.0835135,2,6,0.3940098039215686,13.191331277773154,2022-03-14,Niedersachsen
3706807183,54.6319989,9.0953135,2,6,0.1847965686274509,11.020087013475733,2022-03-14,Schleswig-Holstein
9100779871,54.0269438,9.3218658,2,6,0.244720588235294,13.63684387681419,2022-03-14,Schleswig-Holstein
2083945719,54.640715,8.8885725,0,1,0.514561274509804,7.356282050725632,2022-03-14,Schleswig-Holstein
1349122112,54.1470785,10.9174795,0,3,0.3107426470588235,7.200630660950676,2022-03-14,Schleswig-Holstein
499283804,54.6446535,8.8825033,0,3,0.5413406862745097,15.785209693380816,2022-03-14,Schleswig-Holstein
3706807179,54.6300454,9.0980416,0,3,0.4256029411764705,9.913067286835492,2022-03-14,Schleswig-Holstein
4099169963,53.9278065,9.0003582,2,6,0.5607541478129714,11.629037726943452,2022-03-14,Schleswig-Holstein
2051241567,53.9559621,8.9231172,0,2,0.5688382352941176,14.163305699598595,2022-03-14,Schleswig-Holstein
4007870320,54.6281517,9.0235961,2,6,0.5110465686274509,10.396294917354847,2022-03-14,Schleswig-Holstein
1693793210,54.0061495,8.9419636,2,6,0.4615122549019608,22.130871498824742,2022-03-14,Schleswig-Holstein
3620699008,54.7282938,9.1381782,0,1,0.2726420311714429,12.032741058106534,2022-03-14,Schleswig-Holstein
2422540812,54.4766529,11.1094148,0,2,0.2541127450980392,7.587666854870806,2022-03-14,Schleswig-Holstein
4147067355,54.1880587,8.9571255,0,2,0.6034044117647059,4.860607325386172,2022-03-14,Schleswig-Holstein
9100779870,54.029619,9.3258096,2,6,0.2455882352941176,9.715495289076852,2022-03-14,Schleswig-Holstein
1272361428,53.9562647,8.949056,2,6,0.5319142156862745,8.407030958704109,2022-03-14,Schleswig-Holstein
283343553,52.357532,9.316991,2,6,0.5324387254901961,11.053675291285098,2022-03-14,Niedersachsen
1912824618,54.6743373,9.2895115,0,3,0.4651372549019607,9.608774012823549,2022-03-14,Schleswig-Holstein
331621468,53.7458921,8.5390883,2,6,0.6070343137254901,12.6659978847166,2022-03-14,Niedersachsen
1919936330,53.9577825,8.9229204,0,3,0.4076862745098039,20.00290307577857,2022-03-14,Schleswig-Holstein
452073474,53.7816661,8.8055529,2,6,0.4961470588235294,5.812960262614214,2022-03-14,Niedersachsen
2422540872,54.4869252,11.104051,2,6,0.279375,15.425280492871629,2022-03-14,Schleswig-Holstein
452073455,53.7732583,8.8451926,2,6,0.5168014705882353,16.81742067020535,2022-03-14,Niedersachsen
2422540897,54.4910694,11.1025856,0,1,0.1918504901960784,9.03218098714891,2022-03-14,Schleswig-Holstein
2051241656,53.9586413,8.9202204,0,2,0.2836372549019608,7.0487916428846695,2022-03-14,Schleswig-Holstein
656198176,54.5081159,11.0455274,0,2,0.2369155354449472,15.777785366411898,2022-03-14,Schleswig-Holstein
4315830905,53.9821237,8.9252908,2,6,0.2906715686274509,7.097374906705646,2022-03-14,Schleswig-Holstein
331621496,53.7486909,8.5387207,2,6,0.2906259426847662,7.000886337725854,2022-03-14,Niedersachsen
4100559163,54.3825144,9.4596356,0,2,0.3856004901960784,5.633848718806243,2022-03-14,Schleswig-Holstein
416078840,53.8315987,8.8370168,2,6,0.4036838235294117,5.439280555548112,2022-03-14,Niedersachsen
2422540895,54.4910561,11.114202,0,2,0.2928921568627451,12.612709952222588,2022-03-14,Schleswig-Holstein
2083945740,54.646408,8.8933563,0,2,0.3788235294117646,11.088932153471642,2022-03-14,Schleswig-Holstein
117664553,53.5357711,7.2256459,2,6,0.3402843137254902,29.08263577444168,2022-03-14,Niedersachsen
1410507619,53.898013,9.0838181,2,6,0.3235646053293112,11.95551711744822,2022-03-14,Schleswig-Holstein
272116168,54.2683737,9.0135722,0,2,0.3281623931623931,6.59765698308818,2022-03-14,Schleswig-Holstein
1349121993,54.1468655,10.9206891,0,2,0.3752058823529412,8.24010948328451,2022-03-14,Schleswig-Holstein
3706807176,54.6298488,9.093916,2,6,0.1870049019607843,9.228929472326744,2022-03-14,Schleswig-Holstein
8930554286,53.9520274,8.9295345,2,6,0.3988848039215686,13.564031184744104,2022-03-14,Schleswig-Holstein
9220210609,54.08834,9.2468273,2,6,0.2787598039215686,11.910687545914897,2022-03-14,Schleswig-Holstein
1694305487,53.9206392,8.9813873,0,2,0.4631004901960784,9.157781005104262,2022-03-14,Schleswig-Holstein
656215410,54.4856001,11.2309623,0,1,0.7612450980392157,13.696154134702768,2022-03-14,Schleswig-Holstein
3706807186,54.6322014,9.0993028,0,2,0.3538799019607843,13.119144587306671,2022-03-14,Schleswig-Holstein
4227204902,54.7379576,9.2794249,2,6,0.2657450980392157,9.131343884806922,2022-03-14,Schleswig-Holstein
452073548,53.7830782,8.7948262,2,6,0.4828480392156862,11.42441829594836,2022-03-14,Niedersachsen
2140584810,53.4222285,10.4005054,2,6,0.170531862745098,10.956536884541237,2022-03-14,Schleswig-Holstein
2422540827,54.4802593,11.1135661,0,2,0.2890808823529412,8.46871320072677,2022-03-14,Schleswig-Holstein
4227204906,54.7406831,9.2861305,0,3,0.2363014705882353,8.18821107132795,2022-03-14,Schleswig-Holstein
2429303901,53.9246284,9.007151,2,6,0.2589264705882353,8.911221347326709,2022-03-14,Schleswig-Holstein
1410507612,53.9003348,9.073731,2,6,0.462063725490196,3.8717419756010703,2022-03-14,Schleswig-Holstein
656215407,54.4871706,11.2279072,0,2,0.6264852941176471,8.93635176449201,2022-03-14,Schleswig-Holstein
656198167,54.5101496,11.0641247,0,2,0.1987843137254901,11.95315026205994,2022-03-14,Schleswig-Holstein
2162693068,51.5125443,7.9364354,0,2,0.2930588235294117,17.445873110925284,2022-03-14,Bremen
1684609595,54.2303339,8.9218719,0,2,0.4917941176470588,18.266144915624626,2022-03-14,Schleswig-Holstein
4327034846,53.9618278,8.9237795,2,6,0.5057450980392157,10.940879941941915,2022-03-14,Schleswig-Holstein
1019284967,54.1740545,8.8545343,0,1,0.5935441176470588,7.152233543580197,2022-03-14,Schleswig-Holstein
546622754,54.5786495,8.9816922,0,3,0.3450955882352941,8.173539201459146,2022-03-14,Schleswig-Holstein
656213979,54.4689682,11.2488724,0,3,0.410531862745098,11.980836711816329,2022-03-14,Schleswig-Holstein
331621453,53.7441965,8.5401753,2,6,0.6927818627450981,12.423569249459817,2022-03-14,Niedersachsen
692866089,53.0603922,7.7472409,2,6,0.5595098039215687,14.269244115685265,2022-03-14,Niedersachsen
1349122216,54.1427704,10.9133479,0,1,0.2682303921568627,6.93827054183939,2022-03-14,Schleswig-Holstein
1410507609,53.9029476,9.0720107,0,3,0.564875,8.741352624712313,2022-03-14,Schleswig-Holstein
656213966,54.4626176,11.2589239,0,2,0.3424485294117647,5.403259560807038,2022-03-14,Schleswig-Holstein
8246336459,54.1105846,9.3496221,2,6,0.2363995098039215,10.434343656080015,2022-03-14,Schleswig-Holstein
452073456,53.7754185,8.8412277,2,6,0.5533921568627451,14.853394509383325,2022-03-14,Niedersachsen
272117084,54.1755433,8.8517023,0,1,0.5623039215686274,7.841407876857777,2022-03-14,Schleswig-Holstein
1684609597,54.2345493,8.9058498,0,2,0.4817279411764706,28.36808746392248,2022-03-14,Schleswig-Holstein
1684609593,54.2276425,8.9219736,0,2,0.4426568627450981,11.19935628099446,2022-03-14,Schleswig-Holstein
656198162,54.5136302,11.0487732,0,1,0.3483921568627451,6.465085752903618,2022-03-14,Schleswig-Holstein
491130422,52.6675907,7.0781081,2,6,0.4506838235294118,7.31024782111215,2022-03-14,Niedersachsen
4100559176,54.384923,9.4553418,0,3,0.4746078431372549,5.820979118359144,2022-03-14,Schleswig-Holstein
4327034829,53.955509,8.9267568,2,6,0.5042009803921569,7.542456724118418,2022-03-14,Schleswig-Holstein
1019285000,54.1898566,8.9601073,0,2,0.2490490196078431,21.89033427731527,2022-03-14,Schleswig-Holstein
1566827295,54.6267254,9.0639295,2,6,0.3482279411764706,8.21762304917105,2022-03-14,Schleswig-Holstein
2036457555,53.967302,8.9522871,0,3,0.4015686274509804,5.99441804219249,2022-03-14,Schleswig-Holstein
3706807189,54.6331691,9.0912649,2,6,0.2320245098039215,8.742002793395274,2022-03-14,Schleswig-Holstein
1316431339,54.1458566,10.8966296,0,3,0.3685808823529412,7.537325071628063,2022-03-14,Schleswig-Holstein
2689829751,53.9186505,9.0801362,0,2,0.4894544997486173,14.308114761324612,2022-03-14,Schleswig-Holstein
2183348359,53.9305005,10.531827,2,6,0.4599245852187029,9.1175139826595,2022-03-14,Schleswig-Holstein
553450195,52.1304386,8.1272432,2,6,0.3697965686274509,28.69469204492176,2022-03-14,Niedersachsen
105611212,53.5381646,7.2252322,2,6,0.306953431372549,28.085788807997183,2022-03-14,Niedersachsen
266457337,53.5103264,9.4591868,2,6,0.4911225490196078,12.013436390766708,2022-03-14,Niedersachsen
2029233816,54.4806858,11.2196665,0,1,0.1972230392156863,8.757626971465298,2022-03-14,Schleswig-Holstein
2422540874,54.4869555,11.0981584,0,1,0.2597647058823529,19.013803191535366,2022-03-14,Schleswig-Holstein
3602260672,53.9257235,9.1075769,0,1,0.2301151960784314,21.168471679091823,2022-03-14,Schleswig-Holstein
2422540817,54.4775421,11.1149491,0,2,0.2846691176470588,11.897937875920276,2022-03-14,Schleswig-Holstein
4007711862,54.6439944,9.0113841,2,6,0.3847794117647059,11.072776165453082,2022-03-14,Schleswig-Holstein
2062001016,54.0731631,9.2381688,0,1,0.5355098039215687,5.567590722606538,2022-03-14,Schleswig-Holstein
415932924,54.3819486,10.4363335,2,6,0.4199313725490196,5.659968579644578,2022-03-14,Schleswig-Holstein
2036457548,53.9628318,8.9455303,0,1,0.4920220588235294,13.158849385914795,2022-03-14,Schleswig-Holstein
1022233750,54.1142415,9.3638167,0,2,0.4257794117647059,14.679791628584669,2022-03-14,Schleswig-Holstein
2214854652,54.5050559,11.0758197,0,1,0.1716249999999999,11.15971962446024,2022-03-14,Schleswig-Holstein
1618651913,53.9361043,8.9381593,0,1,0.4837867647058823,11.41325750102997,2022-03-14,Schleswig-Holstein
656215396,54.4810515,11.2334937,0,2,0.2037303921568627,20.409389358855098,2022-03-14,Schleswig-Holstein
2192247671,54.0157079,8.9100032,0,2,0.7309460784313725,17.135473251279258,2022-03-14,Schleswig-Holstein
3765035876,54.1181612,9.374096,0,2,0.3170563725490196,5.039385520924312,2022-03-14,Schleswig-Holstein
4090611544,53.9387209,10.5442568,0,2,0.2802745098039215,6.49193053198178,2022-03-14,Schleswig-Holstein
656198160,54.5058562,11.0652304,0,1,0.1865931372549019,11.690701242657024,2022-03-14,Schleswig-Holstein
2112800153,54.6718395,9.1961946,2,6,0.428438725490196,13.033755193224229,2022-03-14,Schleswig-Holstein
1684609601,54.2380053,8.9049564,2,6,0.3187696078431372,36.05689736968531,2022-03-14,Schleswig-Holstein
272116738,53.9025963,9.0832555,2,6,0.3652794117647059,16.926733857319032,2022-03-14,Schleswig-Holstein
4315830898,53.9804935,8.9280295,0,3,0.3693872549019608,15.19499093315538,2022-03-14,Schleswig-Holstein
3765035875,54.1158943,9.372407,2,6,0.2332426470588235,9.716131739973036,2022-03-14,Schleswig-Holstein
452073469,53.7703655,8.8310608,2,6,0.5591421568627452,15.77432784479519,2022-03-14,Niedersachsen
492176541,52.6604293,7.066956,2,6,0.4556838235294118,11.12254022081288,2022-03-14,Niedersachsen
1037244225,54.8089699,8.84971,2,6,0.4948823529411765,6.907203986332029,2022-03-14,Schleswig-Holstein
656215413,54.4860977,11.2224241,0,3,0.3370955882352941,15.32392039285098,2022-03-14,Schleswig-Holstein
4327034827,53.9537287,8.9271752,2,6,0.4053186274509804,20.166968096520574,2022-03-14,Schleswig-Holstein
452073470,53.7717418,8.8322257,2,6,0.5681764705882354,8.470722283313302,2022-03-14,Niedersachsen
3688591839,53.1437818,8.7430179,2,6,0.3767990196078431,6.250392894527536,2022-03-14,Bremen
2422540879,54.4886147,11.1154134,0,3,0.2881495098039215,23.235455396065355,2022-03-14,Schleswig-Holstein
1684609603,54.2395054,8.9441153,0,1,0.4794779411764705,6.004019081813165,2022-03-14,Schleswig-Holstein
318889819,52.4913423,7.0628301,2,6,0.4404411764705882,8.227462523663121,2022-03-14,Niedersachsen
3706807196,54.634648,9.0949542,0,3,0.367392156862745,6.138395710956582,2022-03-14,Schleswig-Holstein
472361018,52.5681348,9.061727,2,6,0.6781078431372548,10.980478533447556,2022-03-14,Niedersachsen
2051241519,53.951003,8.9131769,0,3,0.5480710784313726,10.0125626180358,2022-03-14,Schleswig-Holstein
2192247668,53.9824919,8.9435214,0,2,0.5302598039215687,23.763005281029816,2022-03-14,Schleswig-Holstein
272133730,54.0059571,8.9351716,0,2,0.5521813725490197,10.489847010624535,2022-03-14,Schleswig-Holstein
256995578,53.3673263,8.1825661,2,6,0.5093848039215686,10.039202162924813,2022-03-14,Niedersachsen
4663211113,53.9841454,9.096038,2,6,0.4681322272498742,6.689541917088246,2022-03-14,Schleswig-Holstein
4147067349,54.1878541,8.9670382,0,2,0.2693539467068878,13.717374959908032,2022-03-14,Schleswig-Holstein
2112800368,54.6745692,9.1903308,0,3,0.3129166666666667,9.41054685990494,2022-03-14,Schleswig-Holstein
2214854668,54.5093317,11.0732552,0,2,0.3248357843137254,10.644097589125863,2022-03-14,Schleswig-Holstein
272130560,53.9385523,8.9359596,0,1,0.3620294117647059,28.516147962101275,2022-03-14,Schleswig-Holstein
1410507610,53.9034962,9.0793208,2,6,0.4042549019607843,11.44602260003989,2022-03-14,Schleswig-Holstein
1410507641,53.9007332,9.081883,2,6,0.2801176470588235,16.738639599070396,2022-03-14,Schleswig-Holstein
5573756291,54.5321175,9.1211227,2,6,0.2132254901960784,10.3949056743005,2022-03-14,Schleswig-Holstein
2422540878,54.4882082,11.1086732,0,1,0.1699191176470588,11.12900948809565,2022-03-14,Schleswig-Holstein
493627127,52.6575409,7.063678,2,6,0.4152401960784313,10.401357029321842,2022-03-14,Niedersachsen
1037244275,54.810062,8.8463784,0,3,0.4458014705882353,20.2984915092183,2022-03-14,Schleswig-Holstein
6672507377,54.5135814,9.084307,2,6,0.1382205882352941,8.709261628140814,2022-03-14,Schleswig-Holstein
447993725,53.0060846,7.7155481,2,6,0.5546740196078431,9.56079765910119,2022-03-14,Niedersachsen
