id,latitude,longitude,label,quality,max_mean-bright,max_std_bright,date,region
4043329412,51.8598893,13.5627937,2,6,0.36483333333333334,12.778580905120553,2022-03-14,Brandenburg
4043329414,51.8671044,13.5590319,2,6,0.3894901960784314,11.170119213862913,2022-03-14,Brandenburg
4043329423,51.8781534,13.5469459,2,6,0.41334803921568625,14.430644010272207,2022-03-14,Brandenburg
4511889350,52.0280527,12.9556879,2,6,0.11731372549019607,10.042753204951989,2022-03-14,Brandenburg
4511889377,52.0262356,12.9619941,2,6,0.13914460784313726,9.492693112693281,2022-03-14,Brandenburg
4580673681,53.3706331,13.9162691,2,6,0.25003186274509803,9.399441277342921,2022-03-14,Brandenburg
4580673682,53.3719813,13.913229,2,6,0.1849926470588235,7.336020094928418,2022-03-14,Brandenburg
4584325018,53.3998701,14.1547591,2,6,0.24470588235294116,9.774147042487048,2022-03-14,Brandenburg
5241100123,53.218965,13.962907,2,6,0.3760343137254901,7.782687563425452,2022-03-14,Brandenburg
5246325209,53.2558075,14.0241324,2,6,0.3118480392156863,9.051170631626482,2022-03-14,Brandenburg
5426993606,52.7917941,13.462345,2,6,0.2509877450980392,19.462873273533518,2022-03-14,Brandenburg
5536137015,52.435078,14.481648,2,6,0.35763725490196085,10.275969042775094,2022-03-14,Brandenburg
5841904045,53.2188542,12.2320587,2,6,0.46496983408748116,8.295145192633193,2022-03-14,Brandenburg
5975708758,51.969278,13.420754,2,6,0.12362745098039216,16.424279985201732,2022-03-14,Brandenburg
5975708759,51.971526,13.416802,2,6,0.09395833333333334,15.353198131208124,2022-03-14,Brandenburg
6238529850,51.911086,13.744308,2,6,0.31667672197083957,3.397044069132621,2022-03-14,Brandenburg
7618732548,52.9160685,12.8901332,2,6,0.4323602941176471,8.537670800041518,2022-03-14,Brandenburg
7668135722,53.0152119,12.1047802,2,6,0.31105392156862743,9.09189903989364,2022-03-14,Brandenburg
7668135723,53.0136168,12.109887,2,6,0.397031862745098,7.44995070098818,2022-03-14,Brandenburg
7684122689,53.2129623,11.8142913,2,6,0.6184607843137254,8.537682097090405,2022-03-14,Brandenburg
7708379260,51.6350662,13.2148725,2,6,0.1777450980392157,9.460917459530643,2022-03-14,Brandenburg
7765447439,53.0561147,13.9779587,2,6,0.29599754901960784,9.621054863872715,2022-03-14,Brandenburg
7781719645,52.0342418,12.9809338,2,6,0.10856617647058824,18.0571391377757,2022-03-14,Brandenburg
7781719646,52.0346752,12.9865403,2,6,0.12416911764705883,13.766839399311785,2022-03-14,Brandenburg
7781719649,52.0487442,12.9643017,2,6,0.09298529411764705,14.768980013455156,2022-03-14,Brandenburg
7781777241,52.0157405,12.8715814,2,6,0.13468577174459528,13.36051582323582,2022-03-14,Brandenburg
7781777247,52.0167649,12.8585135,2,6,0.1077279411764706,16.53694572937624,2022-03-14,Brandenburg
7781789268,52.0195127,12.8660568,2,6,0.12196078431372549,10.462445587948936,2022-03-14,Brandenburg
8043435502,52.7167125,13.6006198,2,6,0.22107598039215687,12.095311429114709,2022-03-14,Brandenburg
8281183111,51.872011,13.565499,2,6,0.13200854700854703,14.709108376673568,2022-03-14,Brandenburg
8281183115,51.853272,13.548372,2,6,0.5292426470588235,13.657652065797272,2022-03-14,Brandenburg
8284561698,53.283386,13.9559,2,6,0.1797401960784314,12.006875234254405,2022-03-14,Brandenburg
8361600292,52.1016843,12.767357,2,6,0.1985857843137255,15.492034502442715,2022-03-14,Brandenburg
8361636031,52.1050524,12.7712526,2,6,0.2642843137254902,5.911568872222981,2022-03-14,Brandenburg
8361636038,52.1012772,12.7908237,2,6,0.3684117647058823,18.397974769830974,2022-03-14,Brandenburg
9407119826,53.329785,13.772323,2,6,0.1614264705882353,11.822674714031473,2022-03-14,Brandenburg
261102794,50.9052566,6.205558,2,6,0.5070220588235295,18.0707683862996,2022-03-14,Nordrhein-Westfalen
261102842,50.9005626,6.200875,2,6,0.4943382352941177,19.260891738504977,2022-03-14,Nordrhein-Westfalen
265905761,51.5871032,6.6447539,2,6,0.3868897058823529,8.588381199926264,2022-03-14,Nordrhein-Westfalen
270549351,51.482762,7.3930618,2,6,0.3657230392156863,27.505339415575673,2022-03-14,Nordrhein-Westfalen
272114239,51.5117835,8.3568939,2,6,0.30386274509803923,8.62629431623866,2022-03-14,Nordrhein-Westfalen
272114243,51.5140473,8.356,2,6,0.37319607843137254,11.957541818540433,2022-03-14,Nordrhein-Westfalen
272130019,51.6200966,8.8053246,2,6,0.31075735294117646,7.109265952270748,2022-03-14,Nordrhein-Westfalen
274947030,51.6741156,8.175293,2,6,0.3740367647058824,8.70616506035021,2022-03-14,Nordrhein-Westfalen
274947031,51.6758807,8.1750142,2,6,0.34242156862745105,8.850215749002631,2022-03-14,Nordrhein-Westfalen
283086051,51.6414597,8.2340088,2,6,0.3743161764705882,9.582866129416301,2022-03-14,Nordrhein-Westfalen
286569096,52.1334466,8.7366165,2,6,0.4077156862745099,11.281060617528903,2022-03-14,Nordrhein-Westfalen
289129401,50.6404178,6.3424009,2,6,0.132921568627451,10.200773123850134,2022-03-14,Nordrhein-Westfalen
289335220,50.6535552,6.279119,2,6,0.1893529411764706,9.002603460621218,2022-03-14,Nordrhein-Westfalen
289335221,50.6518087,6.2788476,2,6,0.1918651960784314,12.562976820179832,2022-03-14,Nordrhein-Westfalen
293025460,51.6306645,8.2307556,2,6,0.3353529411764706,6.45342481417448,2022-03-14,Nordrhein-Westfalen
293025462,51.6326757,8.2329921,2,6,0.5054019607843138,16.470174969128976,2022-03-14,Nordrhein-Westfalen
305714033,50.9379508,7.9582466,2,6,0.37101470588235297,8.710048577666328,2022-03-14,Nordrhein-Westfalen
336362232,51.4631549,7.3920507,2,6,0.3474779411764706,16.984506893877803,2022-03-14,Nordrhein-Westfalen
336362242,51.4628067,7.3979285,2,6,0.359014705882353,21.893372773216473,2022-03-14,Nordrhein-Westfalen
344540228,51.4809497,6.4475014,2,6,0.4172892156862745,34.366052108672925,2022-03-14,Nordrhein-Westfalen
344540231,51.4795216,6.440778,2,6,0.265375,8.17523629860988,2022-03-14,Nordrhein-Westfalen
361553276,52.4775805,9.1328753,2,6,0.3072475490196079,14.66868764982717,2022-03-14,Nordrhein-Westfalen
362766039,51.9597172,7.3613174,2,6,0.463561274509804,13.882125014993116,2022-03-14,Nordrhein-Westfalen
366365322,51.7260502,8.8852697,2,6,0.43731127450980395,9.969366387616104,2022-03-14,Nordrhein-Westfalen
366365333,51.7256517,8.89332,2,6,0.45973039215686273,12.86948621040887,2022-03-14,Nordrhein-Westfalen
371772307,51.8262914,7.7356216,2,6,0.38214460784313725,11.000055132371926,2022-03-14,Nordrhein-Westfalen
376377547,52.0788416,7.4178257,2,6,0.5241985294117648,17.386923591450003,2022-03-14,Nordrhein-Westfalen
385192521,51.0166565,8.1321925,2,6,0.4363455882352942,9.943533312050686,2022-03-14,Nordrhein-Westfalen
385192522,51.0216236,8.1214823,2,6,0.3257156862745098,12.833248716409058,2022-03-14,Nordrhein-Westfalen
385192523,51.0193887,8.1301347,2,6,0.417921568627451,11.135920280723777,2022-03-14,Nordrhein-Westfalen
393156830,51.5445596,7.3437526,2,6,0.4398259803921569,8.983706547854426,2022-03-14,Nordrhein-Westfalen
393156831,51.545659,7.3460194,2,6,0.506031862745098,13.295851885621182,2022-03-14,Nordrhein-Westfalen
393156833,51.5478785,7.3442981,2,6,0.4418455882352942,10.650316208396282,2022-03-14,Nordrhein-Westfalen
448854774,51.0531028,7.9130475,2,6,0.4547671568627451,10.10862376423142,2022-03-14,Nordrhein-Westfalen
456390180,51.5079353,8.3476011,2,6,0.3231372549019608,19.262641226945064,2022-03-14,Nordrhein-Westfalen
456390256,51.5166457,8.3558099,2,6,0.49493382352941173,13.099951820431103,2022-03-14,Nordrhein-Westfalen
456390258,51.5121585,8.3602978,2,6,0.3939460784313725,12.635481454912721,2022-03-14,Nordrhein-Westfalen
456390262,51.5111922,8.3510076,2,6,0.40245588235294116,9.143874556857625,2022-03-14,Nordrhein-Westfalen
456390263,51.5110086,8.3526091,2,6,0.3879044117647059,17.387056820853303,2022-03-14,Nordrhein-Westfalen
456390264,51.5103035,8.3542243,2,6,0.32203186274509804,12.007776478407433,2022-03-14,Nordrhein-Westfalen
456390268,51.5116775,8.3651955,2,6,0.22118382352941177,12.936921623144215,2022-03-14,Nordrhein-Westfalen
456390359,51.512678,8.3800899,2,6,0.4755122549019608,5.3813300646438185,2022-03-14,Nordrhein-Westfalen
458728281,51.6212681,8.561194,2,6,0.21409313725490195,16.687332815438157,2022-03-14,Nordrhein-Westfalen
458728282,51.6145411,8.5579525,2,6,0.23014950980392157,8.783423114616486,2022-03-14,Nordrhein-Westfalen
458728317,51.612063,8.5524567,2,6,0.4554264705882353,12.677862449014125,2022-03-14,Nordrhein-Westfalen
458728322,51.6172803,8.5469344,2,6,0.277860294117647,7.173009409916866,2022-03-14,Nordrhein-Westfalen
458728335,51.6122345,8.5487411,2,6,0.42798529411764713,14.763635769250648,2022-03-14,Nordrhein-Westfalen
458728336,51.6100337,8.5504719,2,6,0.4063970588235294,7.078700188054284,2022-03-14,Nordrhein-Westfalen
458728338,51.6105648,8.5562241,2,6,0.4025490196078432,5.639023041147093,2022-03-14,Nordrhein-Westfalen
477562353,50.8465496,6.1349932,2,6,0.34341911764705885,16.68163254176823,2022-03-14,Nordrhein-Westfalen
533702920,51.5669934,8.5289988,2,6,0.5226176470588235,10.435317364015305,2022-03-14,Nordrhein-Westfalen
533702925,51.5676007,8.5346826,2,6,0.3924828431372549,10.63534844597193,2022-03-14,Nordrhein-Westfalen
533702926,51.569,8.5329998,2,6,0.2558308823529412,8.754050173847023,2022-03-14,Nordrhein-Westfalen
536515742,51.0536127,7.9173359,2,6,0.42724999999999996,9.27600112915389,2022-03-14,Nordrhein-Westfalen
536515746,51.0510255,7.9093909,2,6,0.29320833333333335,12.222211583147905,2022-03-14,Nordrhein-Westfalen
559865471,51.9775541,9.0283538,2,6,0.39872549019607845,16.010995173664856,2022-03-14,Nordrhein-Westfalen
559865504,51.9813699,9.0321513,2,6,0.361875,16.828252925430476,2022-03-14,Nordrhein-Westfalen
568123907,51.5014989,8.4824609,2,6,0.12545833333333334,20.988383543413164,2022-03-14,Nordrhein-Westfalen
601471870,52.1152081,8.2818956,2,6,0.2243014705882353,10.5347021185863,2022-03-14,Nordrhein-Westfalen
669046178,51.6665234,6.1885807,2,6,0.7315441176470587,17.692265433107245,2022-03-14,Nordrhein-Westfalen
674161223,51.8222134,8.9229284,2,6,0.3089093137254902,19.02608281559029,2022-03-14,Nordrhein-Westfalen
698448640,52.0531245,6.9869933,2,6,0.5433823529411764,16.20749247116763,2022-03-14,Nordrhein-Westfalen
698448642,52.0503571,6.9855501,2,6,0.5739558823529413,10.148402701127837,2022-03-14,Nordrhein-Westfalen
701447353,51.6829527,8.7338874,2,6,0.14594607843137256,32.36929748424075,2022-03-14,Nordrhein-Westfalen
701447356,51.6849259,8.7346707,2,6,0.07894607843137255,17.636849782578338,2022-03-14,Nordrhein-Westfalen
761664216,50.6474161,6.2796696,2,6,0.3075980392156863,17.545687514807508,2022-03-14,Nordrhein-Westfalen
775795666,50.864287,8.1545864,2,6,0.41662745098039217,10.392760722260052,2022-03-14,Nordrhein-Westfalen
775795668,50.8632984,8.1528939,2,6,0.46835344394167927,8.374461363975998,2022-03-14,Nordrhein-Westfalen
775795669,50.8645071,8.1510646,2,6,0.40890686274509797,9.739544289849231,2022-03-14,Nordrhein-Westfalen
834231781,51.7389459,8.9230014,2,6,0.3365710784313725,7.512589040447025,2022-03-14,Nordrhein-Westfalen
981696789,51.6823937,8.8137328,2,6,0.5182794117647058,10.751164101199594,2022-03-14,Nordrhein-Westfalen
1024056210,51.5183077,8.1795128,2,6,0.49194362745098036,11.089339852973291,2022-03-14,Nordrhein-Westfalen
1024056267,51.5152961,8.1814626,2,6,0.31432880844645555,12.270050239652925,2022-03-14,Nordrhein-Westfalen
1067728416,51.4963543,8.3914181,2,6,0.446421568627451,7.218619247654306,2022-03-14,Nordrhein-Westfalen
1067728513,51.4962397,8.3869577,2,6,0.30073284313725485,18.90982379212231,2022-03-14,Nordrhein-Westfalen
1097198330,51.5671855,7.9936602,2,6,0.3615686274509804,10.04701801984001,2022-03-14,Nordrhein-Westfalen
1097198465,51.5699739,7.9926055,2,6,0.421264705882353,20.585624594161153,2022-03-14,Nordrhein-Westfalen
1097198565,51.5647068,7.9926632,2,6,0.42741911764705875,11.40118435018805,2022-03-14,Nordrhein-Westfalen
1097198573,51.5730218,7.9914413,2,6,0.4999436274509803,12.917690971762637,2022-03-14,Nordrhein-Westfalen
1097198614,51.5712767,7.9930621,2,6,0.5760196078431372,9.576452234695752,2022-03-14,Nordrhein-Westfalen
1097198741,51.5696676,8.0207047,2,6,0.3459044117647058,10.067888759202107,2022-03-14,Nordrhein-Westfalen
1097198921,51.5731187,7.9864661,2,6,0.3849632352941177,22.996720254396518,2022-03-14,Nordrhein-Westfalen
1097199056,51.571572,7.9879875,2,6,0.4435612745098039,20.12800369479683,2022-03-14,Nordrhein-Westfalen
1097199061,51.5744683,7.9917876,2,6,0.3900294117647059,24.469244098121585,2022-03-14,Nordrhein-Westfalen
1097199147,51.565667,7.998064,2,6,0.48828186274509805,9.15281472210014,2022-03-14,Nordrhein-Westfalen
1097199333,51.5686735,7.9930235,2,6,0.29129656862745096,12.077412957239943,2022-03-14,Nordrhein-Westfalen
1097199337,51.5698141,8.0135922,2,6,0.4118112745098039,17.855064784502275,2022-03-14,Nordrhein-Westfalen
1097199546,51.5659486,7.9931728,2,6,0.41189705882352945,8.169448660982795,2022-03-14,Nordrhein-Westfalen
1171081448,51.6877217,8.7356578,2,6,0.3446299019607843,21.423106183189024,2022-03-14,Nordrhein-Westfalen
1223483252,51.7433521,7.9790017,2,6,0.42573774509803913,11.92789717053871,2022-03-14,Nordrhein-Westfalen
1226553347,51.68415,8.8208164,2,6,0.2759313725490196,14.32185066945107,2022-03-14,Nordrhein-Westfalen
1268624813,51.7129324,7.6730783,2,6,0.36827941176470586,6.689618615178672,2022-03-14,Nordrhein-Westfalen
1277389351,51.0211034,8.1270113,2,6,0.2782769607843137,9.86559344271353,2022-03-14,Nordrhein-Westfalen
1355563688,52.4787132,9.1285445,2,6,0.49650980392156857,19.715440549446836,2022-03-14,Nordrhein-Westfalen
1355563689,52.4796888,9.1320021,2,6,0.3115588235294118,20.424283634232268,2022-03-14,Nordrhein-Westfalen
1355563692,52.4806138,9.1287138,2,6,0.3533823529411765,7.870642437328833,2022-03-14,Nordrhein-Westfalen
1452576945,51.6195441,6.5580925,2,6,0.492531862745098,25.551113586541383,2022-03-14,Nordrhein-Westfalen
1452576990,51.6213965,6.5561347,2,6,0.42381127450980394,18.317191728720285,2022-03-14,Nordrhein-Westfalen
1545702639,51.1338809,8.1219668,2,6,0.5142377450980392,16.151449962324453,2022-03-14,Nordrhein-Westfalen
1545702673,51.1377386,8.1240423,2,6,0.46273039215686274,9.988784298359622,2022-03-14,Nordrhein-Westfalen
1597565539,51.5079582,8.3349874,2,6,0.1928112745098039,8.75815003562433,2022-03-14,Nordrhein-Westfalen
1597565545,51.5087481,8.3304049,2,6,0.29041911764705886,11.145852675339777,2022-03-14,Nordrhein-Westfalen
1599240025,51.5094244,8.3330134,2,6,0.2189436274509804,11.99488127282952,2022-03-14,Nordrhein-Westfalen
1599240064,51.5185118,8.3360789,2,6,0.6579019607843137,6.888928650082906,2022-03-14,Nordrhein-Westfalen
1783528236,51.3006088,6.9070689,2,6,0.32166911764705886,14.536791240597513,2022-03-14,Nordrhein-Westfalen
1920579865,52.1989306,7.6189315,2,6,0.12400735294117647,13.70768794028682,2022-03-14,Nordrhein-Westfalen
1975747354,51.7294131,8.8421436,2,6,0.41800735294117647,8.347623621726871,2022-03-14,Nordrhein-Westfalen
1979746719,52.3561297,8.6598715,2,6,0.470078431372549,16.122761578876926,2022-03-14,Nordrhein-Westfalen
2031573666,50.6527157,6.2761162,2,6,0.21364705882352944,15.0415978822247,2022-03-14,Nordrhein-Westfalen
2069640995,51.6253094,9.3562069,2,6,0.4917867647058824,11.989187955249939,2022-03-14,Nordrhein-Westfalen
2069641000,51.6290732,9.3455797,2,6,0.3340980392156863,8.34136015855924,2022-03-14,Nordrhein-Westfalen
2069641002,51.6318734,9.3476987,2,6,0.3721127450980392,10.10552805194224,2022-03-14,Nordrhein-Westfalen
2069641003,51.633575,9.3435207,2,6,0.47726244343891405,6.42183426863464,2022-03-14,Nordrhein-Westfalen
2142670578,51.7360478,8.8888454,2,6,0.2837401960784313,14.901551436783956,2022-03-14,Nordrhein-Westfalen
2142670581,51.7364778,8.9236936,2,6,0.19107598039215684,11.594569431096588,2022-03-14,Nordrhein-Westfalen
2142670598,51.7382156,8.8782477,2,6,0.34524019607843137,18.80854865772897,2022-03-14,Nordrhein-Westfalen
2162693042,51.5111225,7.9329801,2,6,0.4014607843137255,4.234038254690439,2022-03-14,Nordrhein-Westfalen
2162693063,51.5123792,7.9451794,2,6,0.4046323529411765,8.232851006376045,2022-03-14,Nordrhein-Westfalen
2162693073,51.5137483,7.9305341,2,6,0.29472794117647066,9.900143277418868,2022-03-14,Nordrhein-Westfalen
2182049750,51.1357668,8.1099804,2,6,0.4256838235294118,11.89129578263657,2022-03-14,Nordrhein-Westfalen
2288397417,51.4695781,6.3662575,2,6,0.6413995098039216,16.018291301099726,2022-03-14,Nordrhein-Westfalen
2342986277,51.5830443,8.6649222,2,6,0.3239338235294118,18.46281729838332,2022-03-14,Nordrhein-Westfalen
2363060408,51.9749549,9.0315968,2,6,0.41015196078431376,8.16595705984311,2022-03-14,Nordrhein-Westfalen
2363060409,51.974821,9.0392505,2,6,0.465218137254902,17.885907022280783,2022-03-14,Nordrhein-Westfalen
2426623842,51.4844905,6.5048979,2,6,0.4108995098039216,8.420007274381302,2022-03-14,Nordrhein-Westfalen
2440580336,51.7240295,7.7251746,2,6,0.36172794117647056,14.837620213513384,2022-03-14,Nordrhein-Westfalen
2440771193,51.5298124,8.5386256,2,6,0.4060049019607843,13.463771688142986,2022-03-14,Nordrhein-Westfalen
2440771195,51.5301229,8.5611525,2,6,0.4492254901960785,15.593386032357671,2022-03-14,Nordrhein-Westfalen
2440771199,51.5348817,8.5354942,2,6,0.3777524509803922,8.832925415282588,2022-03-14,Nordrhein-Westfalen
2465362808,51.635145,8.9266997,2,6,0.42137254901960786,11.246630794305833,2022-03-14,Nordrhein-Westfalen
2465362810,51.6358442,8.903313,2,6,0.43603821015585725,7.549057567843674,2022-03-14,Nordrhein-Westfalen
2465362811,51.6362206,8.921698,2,6,0.42429656862745097,12.459795577763245,2022-03-14,Nordrhein-Westfalen
2465362821,51.6383178,8.9311652,2,6,0.36188970588235286,17.562967714803165,2022-03-14,Nordrhein-Westfalen
2465362829,51.6401708,8.9034499,2,6,0.4431642156862745,7.977282578749917,2022-03-14,Nordrhein-Westfalen
2465362832,51.6411685,8.9015877,2,6,0.37678431372549026,15.430863826041234,2022-03-14,Nordrhein-Westfalen
2465362844,51.6452741,8.9151854,2,6,0.39549019607843133,8.365600151201935,2022-03-14,Nordrhein-Westfalen
2539472958,52.0698784,7.4227936,2,6,0.5259558823529412,10.356528579803621,2022-03-14,Nordrhein-Westfalen
2627750130,52.0101701,7.1773393,2,6,0.3648995098039216,15.60449974061616,2022-03-14,Nordrhein-Westfalen
2627757583,51.9995351,7.1397208,2,6,0.563171568627451,14.155298863313897,2022-03-14,Nordrhein-Westfalen
2627757586,51.9990689,7.1507805,2,6,0.46101225490196085,15.981802543208234,2022-03-14,Nordrhein-Westfalen
2702800333,51.6252727,8.5530855,2,6,0.2711911764705882,13.689439728044052,2022-03-14,Nordrhein-Westfalen
2702800406,51.6213699,8.5682116,2,6,0.5492524509803921,23.616763884774766,2022-03-14,Nordrhein-Westfalen
2762049745,51.9976284,7.1407717,2,6,0.46288480392156867,9.384346504815715,2022-03-14,Nordrhein-Westfalen
2767228201,51.5386878,8.6687939,2,6,0.3894607843137255,6.605674321274334,2022-03-14,Nordrhein-Westfalen
2815015840,51.6747173,7.196722,2,6,0.402078431372549,12.911720122357012,2022-03-14,Nordrhein-Westfalen
3077870143,52.2007271,7.4119691,2,6,0.34756862745098044,18.652472688971955,2022-03-14,Nordrhein-Westfalen
3162975577,51.4171678,8.5365971,2,6,0.4555343137254902,9.595777399211933,2022-03-14,Nordrhein-Westfalen
3207409522,51.5935527,7.9412345,2,6,0.33569607843137256,12.275622330698338,2022-03-14,Nordrhein-Westfalen
3391526342,51.7073944,6.607315,2,6,0.3753210784313725,5.563085488017256,2022-03-14,Nordrhein-Westfalen
3489151741,51.6985418,7.6412555,2,6,0.5288848039215686,9.107897876737702,2022-03-14,Nordrhein-Westfalen
3544920132,52.0526004,6.980302,2,6,0.4911642156862745,9.052709053036368,2022-03-14,Nordrhein-Westfalen
3608437316,51.4718267,6.4317891,2,6,0.3410098039215686,16.726374477103885,2022-03-14,Nordrhein-Westfalen
3608437317,51.4724559,6.4431081,2,6,0.44781617647058825,21.195419175402467,2022-03-14,Nordrhein-Westfalen
3618985438,51.5625597,8.5293568,2,6,0.473046568627451,15.847726856655939,2022-03-14,Nordrhein-Westfalen
3661448538,51.6227177,8.8039352,2,6,0.4412328431372549,14.151505543760573,2022-03-14,Nordrhein-Westfalen
3834112456,51.5363954,8.6602027,2,6,0.4894019607843137,10.354216927699891,2022-03-14,Nordrhein-Westfalen
3834112958,51.5293698,8.7935497,2,6,0.3760514705882353,10.890774700587906,2022-03-14,Nordrhein-Westfalen
3834112959,51.5296827,8.8019034,2,6,0.3904705882352941,17.555555783459432,2022-03-14,Nordrhein-Westfalen
3851645213,51.6110158,8.518367,2,6,0.5984338235294117,17.192963417449207,2022-03-14,Nordrhein-Westfalen
3852415330,51.5892381,8.4955805,2,6,0.4410049019607843,19.93277541925602,2022-03-14,Nordrhein-Westfalen
3908264237,50.658401,6.8669907,2,6,0.2279362745098039,13.499313646772114,2022-03-14,Nordrhein-Westfalen
3908264241,50.6583796,6.864293,2,6,0.3037083333333333,17.055046464504414,2022-03-14,Nordrhein-Westfalen
3908264242,50.6570638,6.8643455,2,6,0.3786421568627451,12.399044273366956,2022-03-14,Nordrhein-Westfalen
3908264243,50.6570634,6.8670419,2,6,0.3788308823529412,20.90927859859471,2022-03-14,Nordrhein-Westfalen
3927021178,51.5354241,8.540938,2,6,0.4211960784313726,15.697711823038189,2022-03-14,Nordrhein-Westfalen
3957867779,51.6888392,8.8300816,2,6,0.33241666666666664,10.218670271608573,2022-03-14,Nordrhein-Westfalen
3979407009,51.6317361,8.9014587,2,6,0.3295637254901961,8.117595500973954,2022-03-14,Nordrhein-Westfalen
3979407016,51.6569662,8.9192789,2,6,0.2326593137254902,9.666298417073042,2022-03-14,Nordrhein-Westfalen
4035076641,51.5176902,8.34042,2,6,0.2540808823529412,12.093577388823936,2022-03-14,Nordrhein-Westfalen
4045339590,51.5299992,8.809111,2,6,0.4477499999999999,12.39911278610279,2022-03-14,Nordrhein-Westfalen
4160086568,51.5992101,8.852246,2,6,0.3416642156862746,9.007429713402807,2022-03-14,Nordrhein-Westfalen
4160086569,51.5615067,8.7956273,2,6,0.4543995098039216,10.692083856911182,2022-03-14,Nordrhein-Westfalen
4169393449,51.8248647,8.205737,2,6,0.29348774509803915,8.45063223980277,2022-03-14,Nordrhein-Westfalen
4274111756,51.7088613,6.2318656,2,6,0.2223259803921569,25.060636677272566,2022-03-14,Nordrhein-Westfalen
4274111757,51.7099028,6.2290947,2,6,0.27196323529411764,25.293877904313128,2022-03-14,Nordrhein-Westfalen
4332021798,50.5051522,6.3610247,2,6,0.27039969834087485,12.702995752754092,2022-03-14,Nordrhein-Westfalen
4332021806,50.5163915,6.3686629,2,6,0.25623428858722985,5.71518946210861,2022-03-14,Nordrhein-Westfalen
4338546894,50.6406953,6.337043,2,6,0.21276715686274508,13.610463054973632,2022-03-14,Nordrhein-Westfalen
4377871446,51.6633197,8.8570085,2,6,0.17741176470588232,13.198732961962632,2022-03-14,Nordrhein-Westfalen
4406861987,51.5532522,6.2466258,2,6,0.24920098039215685,24.23382125764138,2022-03-14,Nordrhein-Westfalen
4407181151,52.113541,8.989045,2,6,0.3385612745098039,11.654078846136535,2022-03-14,Nordrhein-Westfalen
4407181152,52.1138255,8.9731978,2,6,0.520031862745098,18.587336921574483,2022-03-14,Nordrhein-Westfalen
4407181153,52.1141622,8.9853512,2,6,0.3215588235294118,11.834801786448022,2022-03-14,Nordrhein-Westfalen
4407181155,52.1151127,8.9797414,2,6,0.3466838235294118,19.855699449691848,2022-03-14,Nordrhein-Westfalen
4407181162,52.1170013,8.9756651,2,6,0.3894877450980392,10.199610917238523,2022-03-14,Nordrhein-Westfalen
4409667342,51.6294493,9.3559695,2,6,0.32457352941176465,15.461909365157021,2022-03-14,Nordrhein-Westfalen
4429183569,51.6495573,9.1941544,2,6,0.3322205882352941,13.969353049587935,2022-03-14,Nordrhein-Westfalen
4456923448,51.6049525,8.5198648,2,6,0.4238357843137255,15.058363918074306,2022-03-14,Nordrhein-Westfalen
4456923452,51.5198671,8.1856306,2,6,0.49441911764705887,12.090642525844865,2022-03-14,Nordrhein-Westfalen
4456923452,51.5198671,8.1856306,2,6,0.49441911764705887,12.090642525844865,2022-03-14,Nordrhein-Westfalen
4456923452,51.5198671,8.1856306,2,6,0.49441911764705887,12.090642525844865,2022-03-14,Nordrhein-Westfalen
4456923452,51.5198671,8.1856306,2,6,0.49441911764705887,12.090642525844865,2022-03-14,Nordrhein-Westfalen
4472448131,51.4576605,8.9114278,2,6,0.0,0.0,2022-03-14,Nordrhein-Westfalen
4653444952,51.6863135,8.8303314,2,6,0.3227524509803921,6.267476507436723,2022-03-14,Nordrhein-Westfalen
4710527264,51.5651914,8.8192493,2,6,0.42353921568627456,10.56530201453168,2022-03-14,Nordrhein-Westfalen
4783023454,51.5185696,8.8356124,2,6,0.19372303921568626,16.37916989135324,2022-03-14,Nordrhein-Westfalen
4783023455,51.5142478,8.8352784,2,6,0.21897549019607845,12.713937754129399,2022-03-14,Nordrhein-Westfalen
4807999949,52.2060765,7.6199933,2,6,0.12925245098039218,13.535256179725716,2022-03-14,Nordrhein-Westfalen
5041465666,51.4488471,8.6856768,2,6,0.5820710784313725,3.921218013483976,2022-03-14,Nordrhein-Westfalen
5041465667,51.4505578,8.6833965,2,6,0.17128186274509805,5.328065805831251,2022-03-14,Nordrhein-Westfalen
5116887329,52.0363173,7.4288903,2,6,0.4080710784313725,7.295573483094798,2022-03-14,Nordrhein-Westfalen
5116887330,52.03674,7.4401471,2,6,0.5149852941176472,13.752650205878409,2022-03-14,Nordrhein-Westfalen
5212479623,51.7324092,8.8810868,2,6,0.4849093137254903,14.576691537006672,2022-03-14,Nordrhein-Westfalen
5335342307,51.7059392,8.6549742,2,6,0.20378921568627445,12.249366043633156,2022-03-14,Nordrhein-Westfalen
5335525493,51.6991207,8.6572475,2,6,0.22949019607843138,11.5679726195303,2022-03-14,Nordrhein-Westfalen
5335781802,51.6980998,8.6630678,2,6,0.23866176470588238,15.16503892476064,2022-03-14,Nordrhein-Westfalen
5372058196,51.5904938,6.9452318,2,6,0.5576838235294117,5.7727537530574,2022-03-14,Nordrhein-Westfalen
5518020460,51.6234832,8.8072584,2,6,0.5132450980392157,21.263590467168967,2022-03-14,Nordrhein-Westfalen
5609119264,51.7714033,8.0064625,2,6,0.3419632352941176,21.73878250770939,2022-03-14,Nordrhein-Westfalen
5734646700,51.7114404,7.6615514,2,6,0.3050906862745098,10.157052797666068,2022-03-14,Nordrhein-Westfalen
5739325997,51.6245773,8.8014308,2,6,0.3350931372549019,12.32899374053583,2022-03-14,Nordrhein-Westfalen
